1,2025-10-14T17:46:33.501Z,70.09503394828036,4.1470366534863645,38.95246578290768,1.2226348563678426
1,2025-10-14T17:46:38.495Z,68.37314755876734,4.1470366534863645,42.93248638612296,1.2226348563678426
1,2025-10-14T17:46:43.502Z,68.37314755876734,4.1470366534863645,42.93248638612296,1.2224474647690062
1,2025-10-14T17:46:48.503Z,68.54089942103593,4.1470366534863645,35.29126518018828,1.7160917617392584
1,2025-10-14T17:46:53.500Z,68.54089942103593,4.1470366534863645,35.29126518018828,1.7160917617392584
1,2025-10-14T17:46:58.505Z,67.12472579942047,4.1470366534863645,35.29126518018828,1.7160917617392584
1,2025-10-14T17:47:03.506Z,67.12472579942047,4.1470366534863645,35.29126518018828,1.7160917617392584
1,2025-10-14T17:47:08.507Z,67.12472579942047,4.1470366534863645,35.29126518018828,1.7160917617392584
1,2025-10-14T17:47:13.512Z,67.12472579942047,4.1470366534863645,26.15590229397637,2.080921019303689
1,2025-10-14T17:47:18.507Z,67.12472579942047,4.1470366534863645,20,2.5560985050820118
1,2025-10-14T17:47:23.511Z,67.12472579942047,4.1470366534863645,20,2.7303576077320435
1,2025-10-14T17:47:28.511Z,67.12472579942047,4.1470366534863645,22.123187672771646,2.7303576077320435
1,2025-10-14T17:47:33.512Z,67.12472579942047,4.1470366534863645,22.123187672771646,2.7303576077320435
1,2025-10-14T17:47:38.510Z,67.12472579942047,4.1470366534863645,22.123187672771646,2.7303576077320435
1,2025-10-14T17:47:43.511Z,67.12472579942047,4.1470366534863645,22.123187672771646,2.7303576077320435
1,2025-10-14T17:47:48.512Z,67.12472579942047,4.1470366534863645,22.123187672771646,2.7303576077320435
1,2025-10-14T17:47:53.513Z,67.12472579942047,4.1470366534863645,22.123187672771646,3.6590949490179066
1,2025-10-14T17:47:58.516Z,67.12472579942047,4.1470366534863645,22.123187672771646,3.6590949490179066
1,2025-10-14T17:48:03.514Z,66.51021457581054,5.73504413472969,22.123187672771646,3.6590949490179066
1,2025-10-14T17:48:08.514Z,67.93009616266622,5.73504413472969,22.123187672771646,3.6590949490179066
1,2025-10-14T17:48:13.514Z,67.93009616266622,5.73504413472969,20,3.6590949490179066
1,2025-10-14T17:48:18.515Z,68.6374411308066,5.73504413472969,20,3.6590949490179066
1,2025-10-14T17:48:23.516Z,68.6374411308066,5.73504413472969,20,3.6590949490179066
1,2025-10-14T17:48:28.516Z,65.44087118665267,1.4865025723194716,20,4.259591399187147
1,2025-10-14T17:48:33.517Z,67.02776744380118,4.468200454223631,20,4.259591399187147
1,2025-10-14T17:48:38.520Z,67.02776744380118,4.468200454223631,20,4.259591399187147
1,2025-10-14T17:48:43.519Z,67.02776744380118,4.468200454223631,20,4.259591399187147
1,2025-10-14T17:48:48.520Z,69.50957299573857,2.5898251858269092,20,4.259591399187147
1,2025-10-14T17:48:53.520Z,69.50957299573857,2.5898251858269092,23.610192313221294,4.259591399187147
1,2025-10-14T17:48:58.521Z,69.50957299573857,2.5898251858269092,23.610192313221294,4.869629322333573
1,2025-10-14T17:49:03.521Z,69.50957299573857,0,20.18339236976153,4.869629322333573
1,2025-10-14T17:49:08.522Z,69.50957299573857,0,20.18339236976153,4.869629322333573
1,2025-10-14T17:49:13.522Z,68.50324398943492,0,20.18339236976153,4.869629322333573
1,2025-10-14T17:49:18.532Z,68.50324398943492,0,20,4.869629322333573
1,2025-10-14T17:49:23.526Z,67.7240561715411,0,23.154328031244027,4.869629322333573
1,2025-10-14T17:49:28.527Z,67.7240561715411,0,20,4.869629322333573
1,2025-10-14T17:49:33.527Z,68.97805045818639,0,20.15242520997339,4.869629322333573
1,2025-10-14T17:49:38.528Z,68.97805045818639,0,20,4.869629322333573
1,2025-10-14T17:49:43.532Z,68.97805045818639,0,26.222293394807824,4.869629322333573
1,2025-10-14T17:49:48.532Z,68.97805045818639,0,31.68276771914075,4.869629322333573
1,2025-10-14T17:49:53.533Z,68.97805045818639,0,31.68276771914075,4.869629322333573
1,2025-10-14T17:49:58.535Z,68.97805045818639,0,31.68276771914075,4.869629322333573
1,2025-10-14T17:50:03.535Z,68.97805045818639,0,31.68276771914075,4.869629322333573
1,2025-10-14T17:50:08.537Z,72.79994378999861,0,31.68276771914075,4.869629322333573
1,2025-10-14T17:50:13.538Z,74.86171966861316,0,31.68276771914075,4.869629322333573
1,2025-10-14T17:50:18.539Z,74.86171966861316,0,31.68276771914075,4.869629322333573
1,2025-10-14T17:50:23.539Z,74.86171966861316,0,24.952122000503763,4.869629322333573
1,2025-10-14T17:50:28.541Z,74.86171966861316,0,24.952122000503763,5
1,2025-10-14T17:50:33.543Z,78.03170022154775,0,24.952122000503763,5
1,2025-10-14T17:50:38.543Z,78.03170022154775,0,20,5
1,2025-10-14T17:50:43.544Z,78.03170022154775,0,20,5
1,2025-10-14T17:50:48.545Z,76.91387498095624,0,20,5
1,2025-10-14T17:50:53.543Z,76.91387498095624,0,20,5
1,2025-10-14T17:50:58.547Z,72.6043185625893,0,20,4.113628482939636
1,2025-10-14T17:51:03.549Z,72.6043185625893,0,20,4.113628482939636
1,2025-10-14T17:51:08.547Z,74.47930344428539,0,20,4.113628482939636
1,2025-10-14T17:51:13.548Z,74.47930344428539,0,20,4.113628482939636
1,2025-10-14T17:51:18.550Z,74.47930344428539,0.6807275242693889,20,3.656423379836952
1,2025-10-14T17:51:23.554Z,74.47930344428539,0.6807275242693889,20,3.656423379836952
1,2025-10-14T17:51:28.553Z,74.47930344428539,0.6807275242693889,20,3.656423379836952
1,2025-10-14T17:51:33.551Z,73.23664667395597,0.6807275242693889,20,4.407643495607452
1,2025-10-14T17:51:38.554Z,73.23664667395597,0.6807275242693889,20,4.407643495607452
1,2025-10-14T17:51:43.556Z,70.85991429606814,0.6807275242693889,20,4.407643495607452
1,2025-10-14T17:51:48.557Z,70.85991429606814,0,20,4.790381233800002
1,2025-10-14T17:51:53.562Z,70.85991429606814,0,27.793504753664067,5
1,2025-10-14T17:51:58.561Z,70.85991429606814,0,27.793504753664067,5
1,2025-10-14T17:52:03.560Z,70.85991429606814,0,27.793504753664067,5
1,2025-10-14T17:52:08.561Z,70.85991429606814,0,27.793504753664067,5
1,2025-10-14T17:52:13.562Z,68.37854135323508,0,27.793504753664067,4.027125103738173
1,2025-10-14T17:52:18.563Z,68.37854135323508,0,20.632831166993775,4.027125103738173
1,2025-10-14T17:52:23.566Z,68.37854135323508,0,20.632831166993775,4.027125103738173
1,2025-10-14T17:52:28.568Z,68.37854135323508,0,20,4.027125103738173
1,2025-10-14T17:52:33.568Z,68.37854135323508,0,20,4.027125103738173
1,2025-10-14T17:52:38.566Z,68.37854135323508,0,20,4.733648260284682
1,2025-10-14T17:52:43.571Z,68.37854135323508,0,20,4.733648260284682
1,2025-10-14T17:52:48.573Z,69.35182375282548,0,20,4.733648260284682
1,2025-10-14T17:52:53.575Z,69.35182375282548,0,20,4.41427148041595
1,2025-10-14T17:52:58.578Z,69.35182375282548,0,20,3.6806104604691567
1,2025-10-14T17:53:03.577Z,72.31550554399877,0,20,3.6806104604691567
1,2025-10-14T17:53:08.580Z,72.31550554399877,0,23.407795483584742,3.6806104604691567
1,2025-10-14T17:53:13.579Z,76.09697114521549,0,23.407795483584742,3.6806104604691567
1,2025-10-14T17:53:18.581Z,76.59204149363624,4.560948788780548,23.407795483584742,3.6806104604691567
1,2025-10-14T17:53:23.582Z,76.59204149363624,4.560948788780548,23.407795483584742,3.6806104604691567
1,2025-10-14T17:53:28.583Z,76.59204149363624,4.560948788780548,23.493413676226247,3.6806104604691567
1,2025-10-14T17:53:33.580Z,76.59204149363624,4.560948788780548,23.493413676226247,3.6806104604691567
1,2025-10-14T17:53:38.585Z,76.59204149363624,4.560948788780548,23.493413676226247,3.6806104604691567
1,2025-10-14T17:53:43.582Z,76.59204149363624,4.560948788780548,23.493413676226247,3.6806104604691567
1,2025-10-14T17:53:48.588Z,76.59204149363624,4.560948788780548,20,3.6806104604691567
1,2025-10-14T17:53:53.588Z,76.59204149363624,4.560948788780548,20,3.6806104604691567
1,2025-10-14T17:53:58.590Z,76.59204149363624,4.560948788780548,20,3.6806104604691567
1,2025-10-14T17:54:03.594Z,79.58941488056246,4.560948788780548,20,3.6806104604691567
1,2025-10-14T17:54:08.592Z,79.58941488056246,6.725977912706085,20,3.6806104604691567
1,2025-10-14T17:54:13.590Z,79.58941488056246,4.294340030461575,20,3.6806104604691567
1,2025-10-14T17:54:18.593Z,79.58941488056246,4.294340030461575,20,3.6806104604691567
1,2025-10-14T17:54:23.594Z,79.58941488056246,4.294340030461575,20,3.6806104604691567
1,2025-10-14T17:54:28.592Z,77.35491832299952,4.294340030461575,24.56705031865901,3.6806104604691567
1,2025-10-14T17:54:33.595Z,77.35491832299952,4.294340030461575,24.56705031865901,3.6806104604691567
1,2025-10-14T17:54:38.597Z,76.73790940300523,4.294340030461575,24.56705031865901,3.6806104604691567
1,2025-10-14T17:54:43.597Z,76.1793962797586,7.215386356280053,24.56705031865901,3.6806104604691567
1,2025-10-14T17:54:48.602Z,76.1793962797586,7.215386356280053,24.56705031865901,3.6806104604691567
1,2025-10-14T17:54:53.600Z,76.1793962797586,7.215386356280053,24.56705031865901,3.6806104604691567
1,2025-10-14T17:54:58.601Z,76.1793962797586,7.215386356280053,24.50236809299605,3.6806104604691567
1,2025-10-14T17:55:03.606Z,76.1793962797586,7.215386356280053,24.50236809299605,3.6806104604691567
1,2025-10-14T17:55:08.608Z,76.1793962797586,7.215386356280053,24.50236809299605,3.6806104604691567
1,2025-10-14T17:55:13.607Z,80,7.215386356280053,24.50236809299605,4.514108214043505
1,2025-10-14T17:55:18.605Z,80,7.215386356280053,24.50236809299605,4.514108214043505
1,2025-10-14T17:55:23.606Z,80,7.215386356280053,26.323234436350646,4.514108214043505
1,2025-10-14T17:55:28.610Z,80,7.215386356280053,26.323234436350646,4.514108214043505
1,2025-10-14T17:55:33.611Z,80,8.686383646035868,20,4.514108214043505
1,2025-10-14T17:55:38.614Z,80,8.686383646035868,20,4.514108214043505
1,2025-10-14T17:55:43.615Z,80,8.686383646035868,20,4.514108214043505
1,2025-10-14T17:55:48.615Z,79.24604450588467,8.686383646035868,20,4.514108214043505
1,2025-10-14T17:55:53.615Z,79.24604450588467,8.686383646035868,20,4.514108214043505
1,2025-10-14T17:55:58.617Z,79.24604450588467,8.686383646035868,20,4.514108214043505
1,2025-10-14T17:56:03.621Z,79.24604450588467,7.430742808109008,20,4.3248309693052525
1,2025-10-14T17:56:08.621Z,79.24604450588467,7.430742808109008,20,4.3248309693052525
1,2025-10-14T17:56:13.623Z,79.24604450588467,7.430742808109008,20,5
1,2025-10-14T17:56:18.624Z,79.24604450588467,7.430742808109008,20,5
1,2025-10-14T17:56:23.622Z,79.24604450588467,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:56:28.627Z,79.24604450588467,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:56:33.629Z,80,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:56:38.630Z,80,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:56:43.632Z,80,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:56:48.631Z,80,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:56:53.636Z,80,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:56:58.636Z,80,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:57:03.638Z,75.62583205939912,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:57:08.639Z,77.19782302517035,7.430742808109008,20,4.279840675722219
1,2025-10-14T17:57:13.640Z,77.19782302517035,7.430742808109008,20,4.586260277878859
1,2025-10-14T17:57:18.642Z,77.19782302517035,8.227953990085982,20,4.586260277878859
1,2025-10-14T17:57:23.644Z,77.19782302517035,8.227953990085982,20,4.586260277878859
1,2025-10-14T17:57:28.646Z,77.19782302517035,8.227953990085982,20,4.586260277878859
1,2025-10-14T17:57:33.647Z,77.19782302517035,8.227953990085982,29.748255303724346,4.586260277878859
1,2025-10-14T17:57:38.645Z,75.4597222801555,8.227953990085982,29.748255303724346,4.586260277878859
1,2025-10-14T17:57:43.649Z,75.4597222801555,8.227953990085982,29.748255303724346,4.586260277878859
1,2025-10-14T17:57:48.652Z,79.98839012781308,8.227953990085982,29.748255303724346,4.586260277878859
1,2025-10-14T17:57:53.653Z,79.98839012781308,8.227953990085982,29.748255303724346,5
1,2025-10-14T17:57:58.655Z,79.98839012781308,8.227953990085982,29.748255303724346,5
1,2025-10-14T17:58:03.657Z,79.98839012781308,8.227953990085982,23.617211139705155,5
1,2025-10-14T17:58:08.658Z,79.98839012781308,8.227953990085982,23.617211139705155,5
1,2025-10-14T17:58:13.661Z,79.98839012781308,8.227953990085982,23.617211139705155,5
1,2025-10-14T17:58:18.662Z,79.98839012781308,5.714509087534321,23.617211139705155,4.536880848719952
1,2025-10-14T17:58:23.664Z,79.98839012781308,5.714509087534321,23.617211139705155,4.0139936118570025
1,2025-10-14T17:58:28.664Z,79.98839012781308,5.714509087534321,31.93380263880151,4.0139936118570025
1,2025-10-14T17:58:33.666Z,79.98839012781308,5.0916453502704755,31.93380263880151,4.0139936118570025
1,2025-10-14T17:58:38.669Z,79.98839012781308,5.0916453502704755,27.200245329291516,4.0139936118570025
1,2025-10-14T17:58:43.669Z,79.98839012781308,5.0916453502704755,27.240108144521272,4.0139936118570025
1,2025-10-14T17:58:48.670Z,79.98839012781308,5.0916453502704755,27.240108144521272,4.0139936118570025
1,2025-10-14T17:58:53.672Z,80,5.0916453502704755,27.240108144521272,4.0139936118570025
1,2025-10-14T17:58:58.673Z,80,5.0916453502704755,27.240108144521272,4.0139936118570025
1,2025-10-14T17:59:03.671Z,78.90733721705908,5.0916453502704755,27.240108144521272,4.0139936118570025
1,2025-10-14T17:59:08.677Z,78.9163670419369,5.0916453502704755,27.240108144521272,4.0139936118570025
1,2025-10-14T17:59:13.676Z,76.99079838034665,5.0916453502704755,27.240108144521272,4.0139936118570025
1,2025-10-14T17:59:18.679Z,76.99079838034665,5.0916453502704755,22.890638653628585,4.0139936118570025
1,2025-10-14T17:59:23.680Z,76.99079838034665,5.0916453502704755,20,4.0139936118570025
1,2025-10-14T17:59:28.681Z,76.99079838034665,5.0916453502704755,20,4.780601329507627
1,2025-10-14T17:59:33.683Z,76.99079838034665,5.0916453502704755,20,4.780601329507627
1,2025-10-14T17:59:38.684Z,76.99079838034665,5.0916453502704755,20,4.780601329507627
1,2025-10-14T17:59:43.687Z,76.99079838034665,5.0916453502704755,23.334484224051458,4.780601329507627
1,2025-10-14T17:59:48.688Z,80,5.868398722286821,23.334484224051458,4.780601329507627
1,2025-10-14T17:59:53.690Z,80,5.868398722286821,23.334484224051458,4.780601329507627
1,2025-10-14T17:59:58.691Z,80,5.868398722286821,23.334484224051458,4.780601329507627
1,2025-10-14T18:00:03.692Z,80,5.868398722286821,23.334484224051458,4.780601329507627
1,2025-10-14T18:00:08.695Z,76.05909713497269,5.868398722286821,23.334484224051458,4.780601329507627
1,2025-10-14T18:00:13.696Z,76.05909713497269,5.868398722286821,23.334484224051458,4.780601329507627
1,2025-10-14T18:00:18.697Z,76.05909713497269,5.868398722286821,23.334484224051458,4.780601329507627
1,2025-10-14T18:00:23.700Z,76.05909713497269,5.868398722286821,23.334484224051458,4.780601329507627
1,2025-10-14T18:00:28.699Z,76.05909713497269,5.868398722286821,33.267078606972284,4.780601329507627
1,2025-10-14T18:00:33.702Z,76.05909713497269,5.868398722286821,33.267078606972284,4.780601329507627
1,2025-10-14T18:00:38.702Z,76.05909713497269,5.868398722286821,33.267078606972284,4.780601329507627
1,2025-10-14T18:00:43.704Z,80,5.868398722286821,33.267078606972284,4.939214501221449
1,2025-10-14T18:00:48.706Z,80,5.868398722286821,33.267078606972284,4.939214501221449
1,2025-10-14T18:00:53.704Z,79.4514722423403,5.868398722286821,33.267078606972284,4.939214501221449
1,2025-10-14T18:00:58.709Z,79.4514722423403,5.868398722286821,33.267078606972284,4.939214501221449
1,2025-10-14T18:01:03.710Z,79.4514722423403,5.868398722286821,33.267078606972284,4.939214501221449
1,2025-10-14T18:01:08.712Z,79.4514722423403,5.868398722286821,33.267078606972284,4.939214501221449
1,2025-10-14T18:01:13.713Z,79.4514722423403,5.868398722286821,33.267078606972284,4.4008253844431655
1,2025-10-14T18:01:18.715Z,79.4514722423403,5.868398722286821,33.267078606972284,4.4008253844431655
1,2025-10-14T18:01:23.717Z,79.4514722423403,5.868398722286821,33.267078606972284,4.4008253844431655
1,2025-10-14T18:01:28.718Z,79.4514722423403,5.868398722286821,33.267078606972284,4.4008253844431655
1,2025-10-14T18:01:33.719Z,79.4514722423403,5.868398722286821,24.70978113510031,4.4008253844431655
1,2025-10-14T18:01:38.722Z,79.4514722423403,5.868398722286821,34.1163815921188,4.4008253844431655
1,2025-10-14T18:01:43.722Z,79.4514722423403,5.868398722286821,34.1163815921188,4.4008253844431655
1,2025-10-14T18:01:48.723Z,79.4514722423403,5.868398722286821,34.1163815921188,4.4008253844431655
1,2025-10-14T18:01:53.725Z,79.4514722423403,5.868398722286821,34.1163815921188,3.8615442862198317
1,2025-10-14T18:01:58.726Z,79.4514722423403,5.868398722286821,34.1163815921188,3.8615442862198317
1,2025-10-14T18:02:03.729Z,79.4514722423403,5.868398722286821,34.1163815921188,3.8615442862198317
1,2025-10-14T18:02:08.730Z,79.4514722423403,5.868398722286821,39.62811950759206,3.066433156242887
1,2025-10-14T18:02:13.732Z,79.4514722423403,5.868398722286821,39.62811950759206,3.066433156242887
1,2025-10-14T18:02:18.730Z,80,5.868398722286821,39.62811950759206,3.066433156242887
1,2025-10-14T18:02:23.734Z,80,5.200870295488053,39.62811950759206,3.066433156242887
1,2025-10-14T18:02:28.736Z,80,5.200870295488053,39.62811950759206,3.8132259442531398
1,2025-10-14T18:02:33.737Z,80,2.2181171982279633,39.62811950759206,3.8988553070696916
1,2025-10-14T18:02:38.739Z,75.05751302672107,2.2181171982279633,39.62811950759206,3.8988553070696916
1,2025-10-14T18:02:43.740Z,75.05751302672107,2.2181171982279633,39.62811950759206,4.746569651940608
1,2025-10-14T18:02:48.741Z,75.05751302672107,2.2181171982279633,39.62811950759206,4.746569651940608
1,2025-10-14T18:02:53.744Z,75.05751302672107,2.2181171982279633,39.62811950759206,4.746569651940608
1,2025-10-14T18:02:58.746Z,75.05751302672107,2.2181171982279633,39.62811950759206,4.746569651940608
1,2025-10-14T18:03:03.743Z,77.11540577464606,2.584201486985762,39.62811950759206,4.9107407954456725
1,2025-10-14T18:03:08.747Z,77.11540577464606,2.584201486985762,31.131848556028253,4.9107407954456725
1,2025-10-14T18:03:13.750Z,77.11540577464606,2.584201486985762,31.131848556028253,4.9107407954456725
1,2025-10-14T18:03:18.751Z,77.11540577464606,2.584201486985762,31.131848556028253,4.9107407954456725
1,2025-10-14T18:03:23.753Z,80,0.827436209745247,30.077006961958936,4.9107407954456725
1,2025-10-14T18:03:28.755Z,77.64933539440977,0,30.077006961958936,4.045173486160197
1,2025-10-14T18:03:33.756Z,77.64933539440977,0,30.077006961958936,4.045173486160197
1,2025-10-14T18:03:38.758Z,77.64933539440977,0,30.077006961958936,4.045173486160197
1,2025-10-14T18:03:43.759Z,77.64933539440977,0,25.060144313335925,4.045173486160197
1,2025-10-14T18:03:48.761Z,77.64933539440977,0,25.060144313335925,4.045173486160197
1,2025-10-14T18:03:53.758Z,74.07216225367213,0,25.060144313335925,4.045173486160197
1,2025-10-14T18:03:58.763Z,77.50110277672036,0,25.060144313335925,4.323686263505911
1,2025-10-14T18:04:03.765Z,77.50110277672036,0,25.060144313335925,4.323686263505911
1,2025-10-14T18:04:08.766Z,75.45392158659091,0,25.060144313335925,4.323686263505911
1,2025-10-14T18:04:13.766Z,75.45392158659091,0,25.28647084591639,4.323686263505911
1,2025-10-14T18:04:18.765Z,75.45392158659091,0,25.28647084591639,5
1,2025-10-14T18:04:23.769Z,75.45392158659091,0,22.226371628027962,5
1,2025-10-14T18:04:28.770Z,75.45392158659091,0,22.226371628027962,5
1,2025-10-14T18:04:33.771Z,75.45392158659091,0,22.226371628027962,5
1,2025-10-14T18:04:38.774Z,79.36953133419163,0,22.226371628027962,5
1,2025-10-14T18:04:43.774Z,80,0,20.197267327080695,5
1,2025-10-14T18:04:48.778Z,80,0,20.197267327080695,5
1,2025-10-14T18:04:53.776Z,80,0,20.197267327080695,5
1,2025-10-14T18:04:58.779Z,80,0,20.197267327080695,5
1,2025-10-14T18:05:03.779Z,77.64598519034371,0,20.197267327080695,5
1,2025-10-14T18:05:08.780Z,77.64598519034371,0,20.197267327080695,5
1,2025-10-14T18:05:13.781Z,77.64598519034371,0,20.197267327080695,4.389954606106103
1,2025-10-14T18:05:18.779Z,77.64598519034371,0,20.197267327080695,3.4508020279279874
1,2025-10-14T18:05:23.785Z,73.80304395021629,0,20.197267327080695,3.4508020279279874
1,2025-10-14T18:05:28.785Z,73.80304395021629,0,20.197267327080695,3.0324330669336232
1,2025-10-14T18:05:33.787Z,73.80304395021629,0,20.197267327080695,3.0324330669336232
1,2025-10-14T18:05:38.788Z,73.80304395021629,0,20,3.452659249977903
1,2025-10-14T18:05:43.789Z,73.80304395021629,0,20,3.452659249977903
1,2025-10-14T18:05:48.791Z,73.80304395021629,0,20,3.452659249977903
1,2025-10-14T18:05:53.794Z,73.80304395021629,0,20,3.452659249977903
1,2025-10-14T18:05:58.795Z,73.80304395021629,0,20,3.8122045081069684
1,2025-10-14T18:06:03.796Z,73.80304395021629,0,20,3.8122045081069684
1,2025-10-14T18:06:08.798Z,73.80304395021629,0,20,3.8122045081069684
1,2025-10-14T18:06:13.799Z,73.80304395021629,0,20,3.8122045081069684
1,2025-10-14T18:06:18.799Z,73.80304395021629,0,20,3.8122045081069684
1,2025-10-14T18:06:23.801Z,75.54258566659696,0,20,3.8122045081069684
1,2025-10-14T18:06:28.798Z,75.54258566659696,0,28.93935513437945,3.8122045081069684
1,2025-10-14T18:06:33.800Z,75.54258566659696,0,28.93935513437945,3.8122045081069684
1,2025-10-14T18:06:38.804Z,76.96038248037111,0,28.93935513437945,3.8122045081069684
1,2025-10-14T18:06:43.806Z,76.96038248037111,0,31.214961482904325,3.8122045081069684
1,2025-10-14T18:06:48.808Z,76.96038248037111,0,31.214961482904325,3.8122045081069684
1,2025-10-14T18:06:53.808Z,76.96038248037111,0,31.214961482904325,3.8122045081069684
1,2025-10-14T18:06:58.805Z,74.88387630748598,0,31.214961482904325,3.2310310043285027
1,2025-10-14T18:07:03.810Z,70.64647255566678,0.816648305763511,34.873576433418876,3.2310310043285027
1,2025-10-14T18:07:08.812Z,70.64647255566678,0.816648305763511,25.860552058376946,3.2310310043285027
1,2025-10-14T18:07:13.811Z,70.64647255566678,0.6546831925403573,20,3.2310310043285027
1,2025-10-14T18:07:18.816Z,70.64647255566678,0.6546831925403573,20,3.019342270440745
1,2025-10-14T18:07:23.817Z,70.64647255566678,0.6546831925403573,20,3.019342270440745
1,2025-10-14T18:07:28.819Z,70.64647255566678,0.6546831925403573,20,3.3223221341709923
1,2025-10-14T18:07:33.820Z,72.94787158627888,0.6546831925403573,20,3.3223221341709923
1,2025-10-14T18:07:38.822Z,72.94787158627888,0.6546831925403573,20,3.3223221341709923
1,2025-10-14T18:07:43.823Z,72.94787158627888,0.6546831925403573,20,3.598024624795919
1,2025-10-14T18:07:48.824Z,72.94787158627888,0.6546831925403573,23.41307258891227,3.440241330592695
1,2025-10-14T18:07:53.827Z,72.94787158627888,0.6546831925403573,23.41307258891227,3.440241330592695
1,2025-10-14T18:07:58.828Z,69.77075471512684,3.3225257990200148,23.41307258891227,3.440241330592695
1,2025-10-14T18:08:03.831Z,70.47934516924416,3.3225257990200148,23.41307258891227,3.440241330592695
1,2025-10-14T18:08:08.831Z,70.47934516924416,3.3225257990200148,23.41307258891227,3.440241330592695
1,2025-10-14T18:08:13.833Z,69.76643259580243,3.3225257990200148,23.41307258891227,3.440241330592695
1,2025-10-14T18:08:18.836Z,69.76643259580243,3.3225257990200148,23.41307258891227,3.440241330592695
1,2025-10-14T18:08:23.835Z,68.6046024273746,3.3225257990200148,23.41307258891227,2.445278737665263
1,2025-10-14T18:08:28.840Z,72.05383182883183,3.3225257990200148,23.26735448225684,1.7498375809639937
1,2025-10-14T18:08:33.839Z,67.76384032033073,3.3225257990200148,23.26735448225684,1.7498375809639937
1,2025-10-14T18:08:38.841Z,65.8485427084699,3.3225257990200148,20,1.7498375809639937
1,2025-10-14T18:08:43.842Z,65.8485427084699,3.3225257990200148,20,1.7498375809639937
1,2025-10-14T18:08:48.843Z,69.88223025441901,3.3225257990200148,20,2.1103355552271665
1,2025-10-14T18:08:53.845Z,69.88223025441901,2.5344777664864724,20,2.1103355552271665
1,2025-10-14T18:08:58.846Z,69.88223025441901,2.5344777664864724,23.726340813467043,2.1103355552271665
1,2025-10-14T18:09:03.845Z,69.88223025441901,0.9530447341355561,23.726340813467043,2.1103355552271665
1,2025-10-14T18:09:08.847Z,69.88223025441901,3.604372365325639,20,2.1103355552271665
1,2025-10-14T18:09:13.851Z,70.27715885726357,3.604372365325639,28.081042910866323,2.1103355552271665
1,2025-10-14T18:09:18.852Z,70.27715885726357,3.604372365325639,28.081042910866323,2.1103355552271665
1,2025-10-14T18:09:23.851Z,70.27715885726357,3.604372365325639,24.486377383423306,2.1103355552271665
1,2025-10-14T18:09:28.855Z,70.27715885726357,3.604372365325639,24.486377383423306,2.1103355552271665
1,2025-10-14T18:09:33.855Z,71.76060097349527,3.604372365325639,24.486377383423306,2.1103355552271665
1,2025-10-14T18:09:38.855Z,71.76060097349527,3.604372365325639,24.486377383423306,2.1103355552271665
1,2025-10-14T18:09:43.855Z,71.76060097349527,3.604372365325639,24.486377383423306,2.1103355552271665
1,2025-10-14T18:09:48.859Z,71.76060097349527,3.604372365325639,24.486377383423306,2.1103355552271665
1,2025-10-14T18:09:53.861Z,71.76060097349527,3.604372365325639,24.486377383423306,2.1740673099182897
1,2025-10-14T18:09:58.863Z,71.76060097349527,3.604372365325639,24.486377383423306,2.1740673099182897
1,2025-10-14T18:10:03.860Z,71.76060097349527,3.604372365325639,24.486377383423306,2.1740673099182897
1,2025-10-14T18:10:08.866Z,71.76060097349527,3.604372365325639,24.486377383423306,2.1740673099182897
1,2025-10-14T18:10:13.866Z,71.76060097349527,4.022683715964609,20,2.1740673099182897
1,2025-10-14T18:10:18.868Z,71.76060097349527,4.022683715964609,20,2.1740673099182897
1,2025-10-14T18:10:23.870Z,70.88018437539856,4.022683715964609,20,2.1401192005549343
1,2025-10-14T18:10:28.870Z,72.49725929585162,6.990836107631549,20,2.719108812582035
1,2025-10-14T18:10:33.869Z,72.49725929585162,6.990836107631549,20,2.719108812582035
1,2025-10-14T18:10:38.872Z,72.49725929585162,6.990836107631549,20,2.719108812582035
1,2025-10-14T18:10:43.875Z,72.49725929585162,6.990836107631549,20,2.6968479808485775
1,2025-10-14T18:10:48.874Z,72.49725929585162,6.990836107631549,20,2.6968479808485775
1,2025-10-14T18:10:53.876Z,67.62010162987119,6.990836107631549,20.283696216987693,2.6968479808485775
1,2025-10-14T18:10:58.876Z,67.62010162987119,6.990836107631549,20,2.6968479808485775
1,2025-10-14T18:11:03.878Z,64.29691765119146,6.990836107631549,20,2.6968479808485775
1,2025-10-14T18:11:08.880Z,62.32590936448071,8.127588863065938,20,2.6968479808485775
1,2025-10-14T18:11:13.880Z,62.32590936448071,8.127588863065938,25.319233747512715,2.6968479808485775
1,2025-10-14T18:11:18.881Z,62.32590936448071,8.127588863065938,25.319233747512715,2.6968479808485775
1,2025-10-14T18:11:23.881Z,62.32590936448071,8.127588863065938,25.319233747512715,2.6968479808485775
1,2025-10-14T18:11:28.884Z,58.89184840560478,10.887225181331189,20,2.6968479808485775
